zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-07T22:00:00.000Z,1662593527.0,104.0,8.69
2022-09-07T23:00:00.000Z,1662596226.5,108.0,9.18
2022-09-08T00:00:00.000Z,1662599826.5,113.0,9.84
2022-09-08T01:00:00.000Z,1662603426.5,113.0,9.83
2022-09-08T02:00:00.000Z,1662607026.5,112.0,9.73
2022-09-08T03:00:00.000Z,1662610626.0,111.0,9.63
2022-09-08T04:00:00.000Z,1662614227.0,111.0,9.68
2022-09-08T05:00:00.000Z,1662617826.5,116.0,10.41
2022-09-08T06:00:00.000Z,1662621426.5,122.0,11.24
2022-09-08T07:00:00.000Z,1662625026.0,124.0,10.79
2022-09-08T08:00:00.000Z,1662628627.0,123.0,10.86
2022-09-08T09:00:00.000Z,1662633126.0,121.0,10.59
2022-09-08T10:00:00.000Z,1662637627.0,122.0,10.79
2022-09-08T11:00:00.000Z,1662642126.3333333,114.33333333333333,9.963333333333333
2022-09-08T13:00:00.000Z,1662647527.0,118.0,10.083333333333334
2022-09-08T14:00:00.000Z,1662651127.0,113.0,9.61
2022-09-08T15:00:00.000Z,1662653954.0,112.0,9.57
2022-09-08T16:00:00.000Z,1662659228.0,110.0,9.42
2022-09-08T17:00:00.000Z,1662661928.0,110.0,9.5
2022-09-08T18:00:00.000Z,1662664627.5,110.0,9.54
2022-09-08T19:00:00.000Z,1662669127.3333333,109.0,9.43
2022-09-08T20:00:00.000Z,1662672727.0,104.0,8.93
2022-09-08T21:00:00.000Z,1662675426.5,104.0,8.88
2022-09-08T22:00:00.000Z,1662679926.3333333,101.0,8.67
2022-09-08T23:00:00.000Z,1662683527.0,101.0,8.82
2022-09-09T00:00:00.000Z,1662686227.0,100.0,8.8
2022-09-09T01:00:00.000Z,1662689826.5,99.0,8.67
2022-09-09T02:00:00.000Z,1662693426.5,98.0,8.52
2022-09-09T03:00:00.000Z,1662697027.0,99.0,8.64
2022-09-09T04:00:00.000Z,1662701526.6666667,87.0,6.95
2022-09-09T05:00:00.000Z,1662705126.0,110.0,9.46
2022-09-09T06:00:00.000Z,1662707827.0,124.0,11.4
2022-09-09T07:00:00.000Z,1662712326.3333333,112.0,10.12
2022-09-09T08:00:00.000Z,1662715926.0,111.0,9.83
2022-09-09T09:00:00.000Z,1662718626.5,108.0,9.42
2022-09-09T10:00:00.000Z,1662722226.5,106.0,9.13
2022-09-09T11:00:00.000Z,1662726726.3333333,107.0,9.33
2022-09-09T12:00:00.000Z,1662730326.0,105.0,9.09
2022-09-09T13:00:00.000Z,1662733926.3333333,121.0,10.56
2022-09-09T14:00:00.000Z,1662737526.0,118.0,10.19
2022-09-09T15:00:00.000Z,1662741127.0,106.0,9.23
2022-09-09T16:00:00.000Z,1662745627.0,105.0,9.09
