zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T16:00:00.000Z,1662657330.0,566.0,92.62
2022-09-08T17:00:00.000Z,1662660925.0,551.0,90.38
2022-09-08T18:00:00.000Z,1662664525.0,548.0,90.13
2022-09-08T19:00:00.000Z,1662668124.0,557.0,91.52
2022-09-08T20:00:00.000Z,1662671724.0,560.0,92.35
2022-09-08T21:00:00.000Z,1662675324.5,562.0,92.84
2022-09-08T22:00:00.000Z,1662678924.0,561.0,93.26
2022-09-08T23:00:00.000Z,1662682524.5,562.0,93.79
2022-09-09T00:00:00.000Z,1662686124.0,564.0,94.12
2022-09-09T01:00:00.000Z,1662689724.0,556.0,93.04
2022-09-09T02:00:00.000Z,1662693324.5,559.0,93.93
2022-09-09T03:00:00.000Z,1662696924.5,569.0,95.73
2022-09-09T04:00:00.000Z,1662700524.0,559.0,93.98
2022-09-09T05:00:00.000Z,1662704124.5,551.0,92.36
2022-09-09T06:00:00.000Z,1662707724.5,550.0,92.01
2022-09-09T07:00:00.000Z,1662711324.0,555.0,92.58
2022-09-09T08:00:00.000Z,1662714924.0,560.0,93.05
2022-09-09T09:00:00.000Z,1662718524.5,559.0,92.9
2022-09-09T10:00:00.000Z,1662722124.0,557.0,92.25
2022-09-09T11:00:00.000Z,1662725724.0,551.0,91.14
2022-09-09T12:00:00.000Z,1662729324.0,560.0,92.46
2022-09-09T13:00:00.000Z,1662732924.0,571.0,94.39
2022-09-09T14:00:00.000Z,1662736524.0,560.0,92.46
2022-09-09T15:00:00.000Z,1662741024.0,566.0,92.82
2022-09-09T16:00:00.000Z,1662744624.0,564.0,92.43
2022-09-09T17:00:00.000Z,1662746424.0,551.0,90.5
