zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-07T18:00:00.000Z,1662578192.0,587.0,30.219999999999995
2022-09-07T19:00:00.000Z,1662581791.5,584.0,30.69
2022-09-07T20:00:00.000Z,1662586292.0,584.0,31.040000000000003
2022-09-07T21:00:00.000Z,1662589892.0,585.0,31.69
2022-09-07T22:00:00.000Z,1662593491.3333333,584.0,32.0
2022-09-07T23:00:00.000Z,1662597991.5,579.0,31.81
2022-09-08T01:00:00.000Z,1662603391.5,571.0,31.180000000000003
2022-09-08T02:00:00.000Z,1662607891.3333333,565.0,30.399999999999995
2022-09-08T03:00:00.000Z,1662612391.0,559.0,29.34
2022-09-08T04:00:00.000Z,1662615091.0,555.0,28.050000000000004
2022-09-08T05:00:00.000Z,1662617791.5,555.0,26.97
2022-09-08T06:00:00.000Z,1662623191.5,553.0,25.790000000000003
2022-09-08T07:00:00.000Z,1662625891.0,557.0,26.07
2022-09-08T08:00:00.000Z,1662629491.3333333,560.0,25.730000000000004
2022-09-08T09:00:00.000Z,1662633991.0,565.0,26.21
2022-09-08T10:00:00.000Z,1662637592.0,567.0,26.23
2022-09-08T11:00:00.000Z,1662640292.0,568.0,26.25
2022-09-08T12:00:00.000Z,1662643891.0,574.0,26.780000000000005
2022-09-08T13:00:00.000Z,1662647492.0,579.0,27.63
2022-09-08T14:00:00.000Z,1662650192.0,584.0,28.77
2022-09-08T15:00:00.000Z,1662653904.0,582.0,28.2
2022-09-08T16:00:00.000Z,1662659192.0,584.0,28.62
2022-09-08T17:00:00.000Z,1662661892.0,586.0,29.17
2022-09-08T18:00:00.000Z,1662664592.5,586.0,29.93
2022-09-08T19:00:00.000Z,1662668192.0,582.0,30.29
2022-09-08T20:00:00.000Z,1662671791.0,582.0,30.67
2022-09-08T21:00:00.000Z,1662675391.5,583.0,31.379999999999995
2022-09-08T22:00:00.000Z,1662678991.0,582.0,31.65
2022-09-08T23:00:00.000Z,1662682591.5,577.0,31.44
2022-09-09T00:00:00.000Z,1662686192.0,573.0,31.27
2022-09-09T01:00:00.000Z,1662689791.0,569.0,30.91
2022-09-09T02:00:00.000Z,1662694292.0,563.0,30.16
2022-09-09T03:00:00.000Z,1662697892.0,558.0,29.07
2022-09-09T04:00:00.000Z,1662700591.0,553.0,27.76
2022-09-09T05:00:00.000Z,1662704191.5,553.0,26.72
2022-09-09T06:00:00.000Z,1662708691.3333333,552.0,25.540000000000003
2022-09-09T07:00:00.000Z,1662712292.0,557.0,26.1
2022-09-09T08:00:00.000Z,1662714991.0,559.0,25.670000000000005
2022-09-09T09:00:00.000Z,1662718591.5,566.0,26.25
2022-09-09T10:00:00.000Z,1662722191.0,570.0,26.450000000000003
2022-09-09T11:00:00.000Z,1662726691.0,571.0,26.530000000000005
2022-09-09T12:00:00.000Z,1662730291.0,576.0,27.13
2022-09-09T13:00:00.000Z,1662733891.3333333,581.0,27.929999999999996
2022-09-09T14:00:00.000Z,1662737491.0,581.0,28.300000000000004
2022-09-09T15:00:00.000Z,1662740192.0,578.0,27.59
2022-09-09T16:00:00.000Z,1662744691.3333333,579.0,28.209999999999997
