zone_datetime,timestamp,carbon_intensity_avg,fossilFuelPercentage
2022-09-08T07:00:00.000Z,1662625936.0,230.0,53.04
2022-09-08T08:00:00.000Z,1662628636.5,235.0,54.21
2022-09-08T09:00:00.000Z,1662632235.5,237.0,54.73
2022-09-08T10:00:00.000Z,1662636735.6666667,234.66666666666666,54.26666666666667
2022-09-08T11:00:00.000Z,1662640336.0,230.0,53.06000000000001
2022-09-08T12:00:00.000Z,1662643036.0,208.0,46.79
2022-09-08T13:00:00.000Z,1662646636.0,156.0,32.21
2022-09-08T14:00:00.000Z,1662650237.0,140.0,27.690000000000005
2022-09-08T15:00:00.000Z,1662653964.0,136.0,26.51
2022-09-08T16:00:00.000Z,1662658342.0,135.0,26.27
2022-09-08T17:00:00.000Z,1662661937.0,131.0,25.34
2022-09-08T18:00:00.000Z,1662664637.5,123.0,23.36
2022-09-08T19:00:00.000Z,1662669136.6666667,122.0,23.13
2022-09-08T20:00:00.000Z,1662672736.0,124.0,23.75
2022-09-08T21:00:00.000Z,1662675436.5,135.0,26.66
2022-09-08T22:00:00.000Z,1662679936.0,163.0,34.93
2022-09-08T23:00:00.000Z,1662683537.0,206.0,47.05
2022-09-09T00:00:00.000Z,1662685337.0,224.0,51.47999999999999
2022-09-09T01:00:00.000Z,1662690736.0,229.0,52.68000000000001
2022-09-09T02:00:00.000Z,1662695235.5,232.0,53.49
2022-09-09T03:00:00.000Z,1662697936.0,229.0,52.68000000000001
2022-09-09T04:00:00.000Z,1662700635.5,226.0,51.99
2022-09-09T05:00:00.000Z,1662704236.0,232.0,53.6
2022-09-09T06:00:00.000Z,1662707836.5,230.0,52.88
2022-09-09T07:00:00.000Z,1662711436.5,233.0,53.88
2022-09-09T08:00:00.000Z,1662715035.5,241.0,55.78999999999999
2022-09-09T09:00:00.000Z,1662718636.5,243.0,56.32
2022-09-09T10:00:00.000Z,1662722236.0,243.0,56.28
2022-09-09T11:00:00.000Z,1662726736.0,236.0,54.35
2022-09-09T12:00:00.000Z,1662730336.0,215.0,48.49
2022-09-09T13:00:00.000Z,1662733036.5,162.0,33.58
2022-09-09T14:00:00.000Z,1662737536.0,147.0,29.43
2022-09-09T15:00:00.000Z,1662741136.3333333,143.0,28.24
2022-09-09T16:00:00.000Z,1662744736.0,140.0,27.64
2022-09-09T17:00:00.000Z,1662746536.0,136.0,26.52
